,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
208,[u'1.18'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.5'],./diamond-details/LD08989631,[u'None'],[True],LD08989631,[u'1.01'],"[{u'labelSmall': u'6.85 x 6.89 x 4.09', u'label': u'6.85 x 6.89 x 4.09 mm'}]",False,[u'Excellent'],5551,"[u'$4,704']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08989631'],[u'Excellent'],[u'60.0']
209,[u'0.90'],[u'VS1'],[u'D'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'59.8'],./diamond-details/LD09405237,[u'None'],[False],LD09405237,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.22 x 3.70', u'label': u'6.17 x 6.22 x 3.70 mm'}]",False,[u'Very Good'],5551,"[u'$6,168']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09405237'],[u'Very Good'],[u'59.0']
210,[u'1.02'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.5'],./diamond-details/LD09502539,[u'None'],[True],LD09502539,[u'1.01'],"[{u'labelSmall': u'6.11 x 6.19 x 4.09', u'label': u'6.11 x 6.19 x 4.09 mm'}]",False,[u'Excellent'],5551,"[u'$5,442']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09502539'],[u'Very Good'],[u'59.0']
211,[u'1.21'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.8'],./diamond-details/LD09781384,[u'Medium Blue'],[False],LD09781384,[u'1.01'],"[{u'labelSmall': u'6.73 x 6.68 x 4.28', u'label': u'6.73 x 6.68 x 4.28 mm'}]",False,[u'Very Good'],5551,"[u'$4,588']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09781384'],[u'Good'],[u'61.0']
212,[u'1.02'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.8'],./diamond-details/LD09881108,[u'None'],[True],LD09881108,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.41 x 4.01', u'label': u'6.36 x 6.41 x 4.01 mm'}]",False,[u'Excellent'],5551,"[u'$5,442']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09881108'],[u'Excellent'],[u'58.0']
213,[u'1.00'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.2'],./diamond-details/LD09980133,[u'None'],[False],LD09980133,[u'1.01'],"[{u'labelSmall': u'6.53 x 6.57 x 3.88', u'label': u'6.53 x 6.57 x 3.88 mm'}]",False,[u'Excellent'],5551,"[u'$5,551']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09980133'],[u'Very Good'],[u'59.0']
214,[u'0.80'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD00005154,[u'Faint'],[True],LD00005154,[u'1.01'],"[{u'labelSmall': u'5.94 x 5.89 x 3.71', u'label': u'5.94 x 5.89 x 3.71 mm'}]",False,[u'Excellent'],5552,"[u'$6,940']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00005154'],[u'Excellent'],[u'58.0']
215,[u'1.01'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD08384098,[u'Medium'],[True],LD08384098,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.37 x 4.01', u'label': u'6.42 x 6.37 x 4.01 mm'}]",False,[u'Excellent'],5552,"[u'$5,497']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08384098'],[u'Excellent'],[u'55.0']
216,[u'0.91'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.0'],./diamond-details/LD08538971,[u'Faint'],[True],LD08538971,[u'1.01'],"[{u'labelSmall': u'6.05 x 5.97 x 3.91', u'label': u'6.05 x 5.97 x 3.91 mm'}]",False,[u'Excellent'],5552,"[u'$6,101']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08538971'],[u'Very Good'],[u'55.0']
217,[u'1.21'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.3'],./diamond-details/LD09749199,[u'Strong'],[True],LD09749199,[u'1.01'],"[{u'labelSmall': u'6.81 x 6.74 x 4.22', u'label': u'6.81 x 6.74 x 4.22 mm'}]",False,[u'Excellent'],5552,"[u'$4,588']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09749199'],[u'Very Good'],[u'58.0']
218,[u'1.01'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09965644,[u'None'],[False],LD09965644,[u'1.00'],"[{u'labelSmall': u'6.26 x 6.29 x 4.05', u'label': u'6.26 x 6.29 x 4.05 mm'}]",False,[u'Excellent'],5552,"[u'$5,497']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09965644'],[u'Excellent'],[u'56.0']
219,[u'1.02'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD03493503,[u'None'],[True],LD03493503,[u'1.01'],"[{u'labelSmall': u'6.48 x 6.40 x 4.00', u'label': u'6.48 x 6.40 x 4.00 mm'}]",False,[u'Excellent'],5553,"[u'$5,444']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03493503'],[u'Very Good'],[u'57.0']
220,[u'1.02'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.0'],./diamond-details/LD09968953,[u'Strong'],[True],LD09968953,[u'1.00'],"[{u'labelSmall': u'6.51 x 6.53 x 3.97', u'label': u'6.51 x 6.53 x 3.97 mm'}]",False,[u'Excellent'],5553,"[u'$5,444']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09968953'],[u'Excellent'],[u'58.0']
221,[u'1.02'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.0'],./diamond-details/LD09987306,[u'Faint'],[False],LD09987306,[u'1.00'],"[{u'labelSmall': u'6.61 x 6.62 x 3.90', u'label': u'6.61 x 6.62 x 3.90 mm'}]",False,[u'Excellent'],5553,"[u'$5,444']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987306'],[u'Excellent'],[u'60.0']
222,[u'1.00'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.8'],./diamond-details/LD09992986,[u'None'],[False],LD09992986,[u'1.01'],"[{u'labelSmall': u'6.07 x 6.14 x 4.08', u'label': u'6.07 x 6.14 x 4.08 mm'}]",False,[u'Excellent'],5553,"[u'$5,553']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09992986'],[u'Very Good'],[u'55.0']
223,[u'1.12'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD00014425,[u'Medium'],[False],LD00014425,[u'1.00'],"[{u'labelSmall': u'6.62 x 6.65 x 4.10', u'label': u'6.62 x 6.65 x 4.10 mm'}]",False,[u'Excellent'],5554,"[u'$4,959']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014425'],[u'Excellent'],[u'58.0']
224,[u'0.74'],[u'FL'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09353455,[u'None'],[True],LD09353455,[u'1.01'],"[{u'labelSmall': u'5.72 x 5.77 x 3.60', u'label': u'5.72 x 5.77 x 3.60 mm'}]",False,[u'Excellent'],5554,"[u'$7,505']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09353455'],[u'Excellent'],[u'58.0']
225,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.2'],./diamond-details/LD09862378,[u'Faint'],[False],LD09862378,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.44 x 3.99', u'label': u'6.39 x 6.44 x 3.99 mm'}]",False,[u'Excellent'],5554,"[u'$5,499']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09862378'],[u'Excellent'],[u'59.0']
226,[u'0.90'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09908901,[u'Faint'],[False],LD09908901,[u'1.01'],"[{u'labelSmall': u'6.22 x 6.14 x 3.82', u'label': u'6.22 x 6.14 x 3.82 mm'}]",False,[u'Excellent'],5554,"[u'$6,171']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09908901'],[u'Very Good'],[u'60.0']
227,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD08623707,[u'None'],[True],LD08623707,[u'1.00'],"[{u'labelSmall': u'6.36 x 6.33 x 4.01', u'label': u'6.36 x 6.33 x 4.01 mm'}]",False,[u'Excellent'],5556,"[u'$5,556']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08623707'],[u'Very Good'],[u'56.0']
