,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
208,[u'0.48'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD08961587,[u'None'],[True],LD08961587,[u'1.01'],"[{u'labelSmall': u'5.04 x 5.01 x 3.13', u'label': u'5.04 x 5.01 x 3.13 mm'}]",False,[u'Very Good'],1408,"[u'$2,933']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08961587'],[u'Excellent'],[u'57.0']
209,[u'0.47'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.7'],./diamond-details/LD09091227,[u'None'],[True],LD09091227,[u'1.01'],"[{u'labelSmall': u'4.97 x 5.00 x 3.08', u'label': u'4.97 x 5.00 x 3.08 mm'}]",False,[u'Excellent'],1408,"[u'$2,996']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09091227'],[u'Excellent'],[u'56.0']
210,[u'0.45'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09447501,[u'None'],[False],LD09447501,[u'1.01'],"[{u'labelSmall': u'4.86 x 4.89 x 3.08', u'label': u'4.86 x 4.89 x 3.08 mm'}]",False,[u'Excellent'],1408,"[u'$3,129']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09447501'],[u'Excellent'],[u'56.0']
211,[u'0.45'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09548637,[u'None'],[True],LD09548637,[u'1.01'],"[{u'labelSmall': u'4.90 x 4.85 x 3.06', u'label': u'4.90 x 4.85 x 3.06 mm'}]",False,[u'Excellent'],1408,"[u'$3,129']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09548637'],[u'Excellent'],[u'57.0']
212,[u'0.56'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09622414,[u'Strong'],[True],LD09622414,[u'1.01'],"[{u'labelSmall': u'5.18 x 5.15 x 3.29', u'label': u'5.18 x 5.15 x 3.29 mm'}]",False,[u'Excellent'],1408,"[u'$2,514']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09622414'],[u'Excellent'],[u'56.0']
213,[u'0.46'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09772068,[u'None'],[True],LD09772068,[u'1.00'],"[{u'labelSmall': u'4.93 x 4.91 x 3.06', u'label': u'4.93 x 4.91 x 3.06 mm'}]",False,[u'Excellent'],1408,"[u'$3,061']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09772068'],[u'Excellent'],[u'57.0']
214,[u'0.70'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09785582,[u'None'],[False],LD09785582,[u'1.01'],"[{u'labelSmall': u'5.53 x 5.48 x 3.53', u'label': u'5.53 x 5.48 x 3.53 mm'}]",False,[u'Very Good'],1408,"[u'$2,011']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09785582'],[u'Good'],[u'58.0']
215,[u'0.40'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09877254,[u'Faint'],[True],LD09877254,[u'1.01'],"[{u'labelSmall': u'4.67 x 4.64 x 2.91', u'label': u'4.67 x 4.64 x 2.91 mm'}]",False,[u'Excellent'],1408,"[u'$3,520']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09877254'],[u'Excellent'],[u'59.0']
216,[u'0.60'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09898386,[u'Faint'],[True],LD09898386,[u'1.01'],"[{u'labelSmall': u'5.30 x 5.26 x 3.40', u'label': u'5.30 x 5.26 x 3.40 mm'}]",False,[u'Excellent'],1408,"[u'$2,347']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09898386'],[u'Very Good'],[u'56.0']
217,[u'0.46'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.3'],./diamond-details/LD09917388,[u'Faint'],[True],LD09917388,[u'1.00'],"[{u'labelSmall': u'5.05 x 5.07 x 3.00', u'label': u'5.05 x 5.07 x 3.00 mm'}]",False,[u'Excellent'],1408,"[u'$3,061']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09917388'],[u'Excellent'],[u'59.0']
218,[u'0.60'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09954705,[u'Strong'],[True],LD09954705,[u'1.01'],"[{u'labelSmall': u'5.38 x 5.42 x 3.35', u'label': u'5.38 x 5.42 x 3.35 mm'}]",False,[u'Excellent'],1408,"[u'$2,347']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09954705'],[u'Excellent'],[u'59.0']
219,[u'0.50'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09956516,[u'Medium'],[True],LD09956516,[u'1.00'],"[{u'labelSmall': u'5.08 x 5.06 x 3.11', u'label': u'5.08 x 5.06 x 3.11 mm'}]",False,[u'Excellent'],1408,"[u'$2,816']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09956516'],[u'Excellent'],[u'60.0']
220,[u'0.53'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09956750,[u'None'],[True],LD09956750,[u'1.01'],"[{u'labelSmall': u'5.17 x 5.14 x 3.21', u'label': u'5.17 x 5.14 x 3.21 mm'}]",False,[u'Excellent'],1408,"[u'$2,657']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09956750'],[u'Excellent'],[u'56.0']
221,[u'0.54'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09960569,[u'None'],[False],LD09960569,[u'1.01'],"[{u'labelSmall': u'5.18 x 5.21 x 3.25', u'label': u'5.18 x 5.21 x 3.25 mm'}]",False,[u'Excellent'],1408,"[u'$2,607']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09960569'],[u'Excellent'],[u'57.0']
222,[u'0.50'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09967088,[u'None'],[True],LD09967088,[u'1.00'],"[{u'labelSmall': u'5.07 x 5.05 x 3.16', u'label': u'5.07 x 5.05 x 3.16 mm'}]",False,[u'Very Good'],1408,"[u'$2,816']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09967088'],[u'Excellent'],[u'58.0']
223,[u'0.40'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09980650,[u'None'],[True],LD09980650,[u'1.00'],"[{u'labelSmall': u'4.71 x 4.69 x 2.94', u'label': u'4.71 x 4.69 x 2.94 mm'}]",False,[u'Excellent'],1408,"[u'$3,520']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09980650'],[u'Excellent'],[u'57.0']
224,[u'0.50'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09996120,[u'None'],[False],LD09996120,[u'1.01'],"[{u'labelSmall': u'4.93 x 4.98 x 3.20', u'label': u'4.93 x 4.98 x 3.20 mm'}]",False,[u'Good'],1408,"[u'$2,816']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09996120'],[u'Very Good'],[u'58.0']
225,[u'0.50'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD00013133,[u'Medium'],[False],LD00013133,[u'1.00'],"[{u'labelSmall': u'4.99 x 4.97 x 3.21', u'label': u'4.99 x 4.97 x 3.21 mm'}]",False,[u'Very Good'],1409,"[u'$2,818']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00013133'],[u'Excellent'],[u'57.0']
226,[u'0.41'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.9'],./diamond-details/LD08676508,[u'Medium'],[False],LD08676508,[u'1.01'],"[{u'labelSmall': u'4.76 x 4.72 x 2.98', u'label': u'4.76 x 4.72 x 2.98 mm'}]",False,[u'Excellent'],1409,"[u'$3,437']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08676508'],[u'Excellent'],[u'58.0']
227,[u'0.50'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD08777737,[u'None'],[True],LD08777737,[u'1.01'],"[{u'labelSmall': u'4.98 x 4.94 x 3.20', u'label': u'4.98 x 4.94 x 3.20 mm'}]",False,[u'Excellent'],1409,"[u'$2,818']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08777737'],[u'Very Good'],[u'57.0']
