,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
208,[u'0.80'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD05674538,[u'Faint'],[True],LD05674538,[u'1.01'],"[{u'labelSmall': u'5.75 x 5.71 x 3.71', u'label': u'5.75 x 5.71 x 3.71 mm'}]",False,[u'Excellent'],2716,"[u'$3,395']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05674538'],[u'Very Good'],[u'63.0']
209,[u'0.73'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD08418855,[u'None'],[False],LD08418855,[u'1.00'],"[{u'labelSmall': u'5.73 x 5.71 x 3.64', u'label': u'5.73 x 5.71 x 3.64 mm'}]",False,[u'Excellent'],2716,"[u'$3,721']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08418855'],[u'Excellent'],[u'58.0']
210,[u'0.80'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'59.3'],./diamond-details/LD08818145,[u'None'],[True],LD08818145,[u'1.00'],"[{u'labelSmall': u'6.05 x 6.08 x 3.59', u'label': u'6.05 x 6.08 x 3.59 mm'}]",False,[u'Excellent'],2716,"[u'$3,395']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08818145'],[u'Very Good'],[u'58.0']
211,[u'0.80'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'63.2'],./diamond-details/LD08847011,[u'None'],[True],LD08847011,[u'1.02'],"[{u'labelSmall': u'5.81 x 5.90 x 3.70', u'label': u'5.81 x 5.90 x 3.70 mm'}]",False,[u'Excellent'],2716,"[u'$3,395']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08847011'],[u'Very Good'],[u'57.0']
212,[u'0.72'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD08865559,[u'None'],[True],LD08865559,[u'1.01'],"[{u'labelSmall': u'5.74 x 5.69 x 3.56', u'label': u'5.74 x 5.69 x 3.56 mm'}]",False,[u'Excellent'],2716,"[u'$3,772']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08865559'],[u'Excellent'],[u'57.0']
213,[u'0.70'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09176982,[u'None'],[True],LD09176982,[u'1.01'],"[{u'labelSmall': u'5.66 x 5.63 x 3.53', u'label': u'5.66 x 5.63 x 3.53 mm'}]",False,[u'Excellent'],2716,"[u'$3,880']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09176982'],[u'Excellent'],[u'56.0']
214,[u'0.80'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09548804,[u'Strong'],[False],LD09548804,[u'1.01'],"[{u'labelSmall': u'5.93 x 5.87 x 3.75', u'label': u'5.93 x 5.87 x 3.75 mm'}]",False,[u'Excellent'],2716,"[u'$3,395']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09548804'],[u'Excellent'],[u'57.0']
215,[u'0.90'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09857490,[u'None'],[True],LD09857490,[u'1.02'],"[{u'labelSmall': u'5.96 x 6.05 x 3.84', u'label': u'5.96 x 6.05 x 3.84 mm'}]",False,[u'Excellent'],2716,"[u'$3,018']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09857490'],[u'Very Good'],[u'57.0']
216,[u'0.71'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09867210,[u'Faint'],[True],LD09867210,[u'1.00'],"[{u'labelSmall': u'5.66 x 5.64 x 3.54', u'label': u'5.66 x 5.64 x 3.54 mm'}]",False,[u'Very Good'],2716,"[u'$3,825']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09867210'],[u'Excellent'],[u'57.0']
217,[u'0.61'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09871918,[u'None'],[False],LD09871918,[u'1.01'],"[{u'labelSmall': u'5.49 x 5.46 x 3.34', u'label': u'5.49 x 5.46 x 3.34 mm'}]",False,[u'Excellent'],2716,"[u'$4,452']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09871918'],[u'Excellent'],[u'60.0']
218,[u'0.90'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09885281,[u'None'],[True],LD09885281,[u'1.01'],"[{u'labelSmall': u'6.10 x 6.17 x 3.85', u'label': u'6.10 x 6.17 x 3.85 mm'}]",False,[u'Excellent'],2716,"[u'$3,018']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09885281'],[u'Very Good'],[u'57.0']
219,[u'0.71'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'60.7'],./diamond-details/LD09893336,[u'None'],[False],LD09893336,[u'1.01'],"[{u'labelSmall': u'5.78 x 5.81 x 3.52', u'label': u'5.78 x 5.81 x 3.52 mm'}]",False,[u'Excellent'],2716,"[u'$3,825']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09893336'],[u'Excellent'],[u'61.0']
220,[u'0.70'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09911998,[u'None'],[True],LD09911998,[u'1.00'],"[{u'labelSmall': u'5.56 x 5.58 x 3.57', u'label': u'5.56 x 5.58 x 3.57 mm'}]",False,[u'Excellent'],2716,"[u'$3,880']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09911998'],[u'Excellent'],[u'60.0']
221,[u'0.70'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.3'],./diamond-details/LD09938289,[u'None'],[False],LD09938289,[u'1.00'],"[{u'labelSmall': u'5.56 x 5.58 x 3.58', u'label': u'5.56 x 5.58 x 3.58 mm'}]",False,[u'Excellent'],2716,"[u'$3,880']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09938289'],[u'Excellent'],[u'58.0']
222,[u'0.70'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09949332,[u'None'],[True],LD09949332,[u'1.01'],"[{u'labelSmall': u'5.55 x 5.58 x 3.57', u'label': u'5.55 x 5.58 x 3.57 mm'}]",False,[u'Excellent'],2716,"[u'$3,880']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949332'],[u'Excellent'],[u'55.0']
223,[u'0.61'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09957331,[u'Faint'],[False],LD09957331,[u'1.00'],"[{u'labelSmall': u'5.53 x 5.51 x 3.34', u'label': u'5.53 x 5.51 x 3.34 mm'}]",False,[u'Excellent'],2716,"[u'$4,452']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09957331'],[u'Excellent'],[u'56.0']
224,[u'0.71'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09959630,[u'Strong'],[False],LD09959630,[u'1.01'],"[{u'labelSmall': u'5.58 x 5.63 x 3.57', u'label': u'5.58 x 5.63 x 3.57 mm'}]",False,[u'Excellent'],2716,"[u'$3,825']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09959630'],[u'Very Good'],[u'57.0']
225,[u'0.70'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09989194,[u'Strong'],[False],LD09989194,[u'1.01'],"[{u'labelSmall': u'5.69 x 5.65 x 3.54', u'label': u'5.69 x 5.65 x 3.54 mm'}]",False,[u'Excellent'],2716,"[u'$3,880']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09989194'],[u'Excellent'],[u'57.0']
226,[u'0.78'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09989270,[u'Medium'],[False],LD09989270,[u'1.01'],"[{u'labelSmall': u'5.87 x 5.83 x 3.67', u'label': u'5.87 x 5.83 x 3.67 mm'}]",False,[u'Excellent'],2716,"[u'$3,482']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09989270'],[u'Excellent'],[u'57.0']
227,[u'0.70'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD07941024,[u'Medium'],[False],LD07941024,[u'1.01'],"[{u'labelSmall': u'5.63 x 5.67 x 3.56', u'label': u'5.63 x 5.67 x 3.56 mm'}]",False,[u'Excellent'],2717,"[u'$3,881']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07941024'],[u'Excellent'],[u'57.0']
