,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
208,[u'0.90'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09941309,[u'Medium'],[False],LD09941309,[u'1.00'],"[{u'labelSmall': u'6.21 x 6.23 x 3.82', u'label': u'6.21 x 6.23 x 3.82 mm'}]",False,[u'Excellent'],5845,"[u'$6,494']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09941309'],[u'Excellent'],[u'57.0']
209,[u'1.00'],[u'SI1'],[u'F'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09947495,[u'None'],[False],LD09947495,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.28 x 3.97', u'label': u'6.24 x 6.28 x 3.97 mm'}]",False,[u'Excellent'],5845,"[u'$5,845']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09947495'],[u'Very Good'],[u'56.0']
210,[u'1.01'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'58.3'],./diamond-details/LD04794350,[u'None'],[False],LD04794350,[u'1.00'],"[{u'labelSmall': u'6.56 x 6.53 x 3.82', u'label': u'6.56 x 6.53 x 3.82 mm'}]",False,[u'Excellent'],5846,"[u'$5,788']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04794350'],[u'Very Good'],[u'58.0']
211,[u'1.00'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.2'],./diamond-details/LD04997905,[u'None'],[False],LD04997905,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.45 x 3.89', u'label': u'6.47 x 6.45 x 3.89 mm'}]",False,[u'Excellent'],5846,"[u'$5,846']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04997905'],[u'Very Good'],[u'62.0']
212,[u'0.91'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD07360383,[u'None'],[False],LD07360383,[u'1.00'],"[{u'labelSmall': u'6.06 x 6.03 x 3.90', u'label': u'6.06 x 6.03 x 3.90 mm'}]",False,[u'Excellent'],5846,"[u'$6,424']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07360383'],[u'Excellent'],[u'58.0']
213,[u'1.26'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD08099982,[u'None'],[False],LD08099982,[u'1.01'],"[{u'labelSmall': u'6.84 x 6.89 x 4.32', u'label': u'6.84 x 6.89 x 4.32 mm'}]",False,[u'Excellent'],5846,"[u'$4,640']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08099982'],[u'Excellent'],[u'56.0']
214,[u'1.36'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.9'],./diamond-details/LD09800817,[u'None'],[False],LD09800817,[u'1.01'],"[{u'labelSmall': u'6.96 x 7.01 x 4.47', u'label': u'6.96 x 7.01 x 4.47 mm'}]",False,[u'Good'],5846,"[u'$4,299']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09800817'],[u'Very Good'],[u'56.0']
215,[u'1.00'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09942963,[u'None'],[False],LD09942963,[u'1.01'],"[{u'labelSmall': u'6.32 x 6.37 x 3.97', u'label': u'6.32 x 6.37 x 3.97 mm'}]",False,[u'Excellent'],5846,"[u'$5,846']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09942963'],[u'Excellent'],[u'58.0']
216,[u'0.94'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.0'],./diamond-details/LD09107723,[u'None'],[False],LD09107723,[u'1.01'],"[{u'labelSmall': u'6.30 x 6.26 x 3.89', u'label': u'6.30 x 6.26 x 3.89 mm'}]",False,[u'Excellent'],5847,"[u'$6,220']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09107723'],[u'Excellent'],[u'58.0']
217,[u'1.25'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09362523,[u'None'],[False],LD09362523,[u'1.01'],"[{u'labelSmall': u'6.84 x 6.88 x 4.30', u'label': u'6.84 x 6.88 x 4.30 mm'}]",False,[u'Excellent'],5847,"[u'$4,678']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09362523'],[u'Excellent'],[u'57.0']
218,[u'1.30'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'60.9'],./diamond-details/LD09751500,[u'Faint'],[False],LD09751500,[u'1.01'],"[{u'labelSmall': u'7.11 x 7.01 x 4.30', u'label': u'7.11 x 7.01 x 4.30 mm'}]",False,[u'Good'],5847,"[u'$4,498']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09751500'],[u'Good'],[u'59.0']
219,[u'0.90'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09904819,[u'None'],[True],LD09904819,[u'1.01'],"[{u'labelSmall': u'6.13 x 6.17 x 3.83', u'label': u'6.13 x 6.17 x 3.83 mm'}]",False,[u'Excellent'],5847,"[u'$6,497']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09904819'],[u'Excellent'],[u'59.0']
220,[u'1.20'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09929914,[u'None'],[True],LD09929914,[u'1.01'],"[{u'labelSmall': u'6.83 x 6.79 x 4.20', u'label': u'6.83 x 6.79 x 4.20 mm'}]",False,[u'Excellent'],5847,"[u'$4,872']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09929914'],[u'Excellent'],[u'61.0']
221,[u'1.10'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09986135,[u'None'],[True],LD09986135,[u'1.01'],"[{u'labelSmall': u'6.60 x 6.55 x 4.13', u'label': u'6.60 x 6.55 x 4.13 mm'}]",False,[u'Excellent'],5847,"[u'$5,315']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09986135'],[u'Excellent'],[u'56.0']
222,[u'1.03'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD08119050,[u'None'],[False],LD08119050,[u'1.01'],"[{u'labelSmall': u'6.27 x 6.33 x 4.07', u'label': u'6.27 x 6.33 x 4.07 mm'}]",False,[u'Very Good'],5848,"[u'$5,678']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08119050'],[u'Very Good'],[u'56.0']
223,[u'1.20'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD08520597,[u'None'],[True],LD08520597,[u'1.01'],"[{u'labelSmall': u'6.80 x 6.76 x 4.21', u'label': u'6.80 x 6.76 x 4.21 mm'}]",False,[u'Excellent'],5848,"[u'$4,873']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08520597'],[u'Excellent'],[u'58.0']
224,[u'1.20'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD08520598,[u'None'],[True],LD08520598,[u'1.01'],"[{u'labelSmall': u'6.82 x 6.86 x 4.13', u'label': u'6.82 x 6.86 x 4.13 mm'}]",False,[u'Excellent'],5848,"[u'$4,873']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08520598'],[u'Excellent'],[u'61.0']
225,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'60.4'],./diamond-details/LD09910538,[u'Faint'],[True],LD09910538,[u'1.01'],"[{u'labelSmall': u'6.41 x 6.46 x 3.89', u'label': u'6.41 x 6.46 x 3.89 mm'}]",False,[u'Excellent'],5848,"[u'$5,848']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910538'],[u'Very Good'],[u'59.0']
226,[u'1.01'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09953090,[u'None'],[True],LD09953090,[u'1.01'],"[{u'labelSmall': u'6.22 x 6.27 x 4.02', u'label': u'6.22 x 6.27 x 4.02 mm'}]",False,[u'Excellent'],5848,"[u'$5,790']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953090'],[u'Very Good'],[u'58.0']
227,[u'1.05'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09957575,[u'None'],[False],LD09957575,[u'1.01'],"[{u'labelSmall': u'6.53 x 6.48 x 3.99', u'label': u'6.53 x 6.48 x 3.99 mm'}]",False,[u'Excellent'],5849,"[u'$5,570']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09957575'],[u'Excellent'],[u'62.0']
