,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
208,[u'0.92'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09914206,[u'None'],[True],LD09914206,[u'1.00'],"[{u'labelSmall': u'6.24 x 6.22 x 3.85', u'label': u'6.24 x 6.22 x 3.85 mm'}]",False,[u'Excellent'],8991,"[u'$9,773']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09914206'],[u'Excellent'],[u'56.0']
209,[u'1.56'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.1'],./diamond-details/LD09990052,[u'None'],[True],LD09990052,[u'1.01'],"[{u'labelSmall': u'7.59 x 7.54 x 4.47', u'label': u'7.59 x 7.54 x 4.47 mm'}]",False,[u'Excellent'],8991,"[u'$5,763']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990052'],[u'Excellent'],[u'61.0']
210,[u'1.01'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD08411082,[u'None'],[True],LD08411082,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.28 x 4.02', u'label': u'6.33 x 6.28 x 4.02 mm'}]",False,[u'Excellent'],8992,"[u'$8,903']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08411082'],[u'Very Good'],[u'59.0']
211,[u'1.34'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD03372154,[u'None'],[False],LD03372154,[u'1.00'],"[{u'labelSmall': u'7.14 x 7.11 x 4.33', u'label': u'7.14 x 7.11 x 4.33 mm'}]",False,[u'Excellent'],8994,"[u'$6,712']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03372154'],[u'Excellent'],[u'59.0']
212,[u'1.05'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09986471,[u'None'],[False],LD09986471,[u'1.01'],"[{u'labelSmall': u'6.49 x 6.45 x 4.08', u'label': u'6.49 x 6.45 x 4.08 mm'}]",False,[u'Excellent'],8994,"[u'$8,566']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09986471'],[u'Excellent'],[u'56.0']
213,[u'1.13'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD09462386,[u'None'],[True],LD09462386,[u'1.00'],"[{u'labelSmall': u'6.67 x 6.65 x 4.16', u'label': u'6.67 x 6.65 x 4.16 mm'}]",False,[u'Excellent'],8995,"[u'$7,960']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09462386'],[u'Excellent'],[u'58.0']
214,[u'1.21'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD09558746,[u'Faint'],[True],LD09558746,[u'1.01'],"[{u'labelSmall': u'6.81 x 6.77 x 4.26', u'label': u'6.81 x 6.77 x 4.26 mm'}]",False,[u'Excellent'],8995,"[u'$7,434']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09558746'],[u'Excellent'],[u'57.0']
215,[u'1.21'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.8'],./diamond-details/LD09868451,[u'Faint'],[True],LD09868451,[u'1.00'],"[{u'labelSmall': u'6.86 x 6.83 x 4.23', u'label': u'6.86 x 6.83 x 4.23 mm'}]",False,[u'Excellent'],8995,"[u'$7,434']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09868451'],[u'Excellent'],[u'56.0']
216,[u'1.06'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09995543,[u'None'],[True],LD09995543,[u'1.00'],"[{u'labelSmall': u'6.50 x 6.53 x 4.03', u'label': u'6.50 x 6.53 x 4.03 mm'}]",False,[u'Excellent'],8996,"[u'$8,487']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09995543'],[u'Excellent'],[u'58.0']
217,[u'1.10'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD00003093,[u'Strong'],[True],LD00003093,[u'1.00'],"[{u'labelSmall': u'6.65 x 6.62 x 4.07', u'label': u'6.65 x 6.62 x 4.07 mm'}]",False,[u'Excellent'],8997,"[u'$8,179']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00003093'],[u'Excellent'],[u'57.0']
218,[u'1.32'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.8'],./diamond-details/LD00007545,[u'None'],[False],LD00007545,[u'1.00'],"[{u'labelSmall': u'7.18 x 7.15 x 4.28', u'label': u'7.18 x 7.15 x 4.28 mm'}]",False,[u'Excellent'],8997,"[u'$6,816']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00007545'],[u'Excellent'],[u'59.0']
219,[u'1.30'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.9'],./diamond-details/LD09201140,[u'None'],[True],LD09201140,[u'1.01'],"[{u'labelSmall': u'6.96 x 6.90 x 4.36', u'label': u'6.96 x 6.90 x 4.36 mm'}]",False,[u'Excellent'],8997,"[u'$6,921']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09201140'],[u'Excellent'],[u'59.0']
220,[u'1.01'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.1'],./diamond-details/LD01399771,[u'None'],[True],LD01399771,[u'1.00'],"[{u'labelSmall': u'6.38 x 6.41 x 3.97', u'label': u'6.38 x 6.41 x 3.97 mm'}]",False,[u'Excellent'],8998,"[u'$8,909']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD01399771'],[u'Excellent'],[u'57.0']
221,[u'1.00'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD08947122,[u'None'],[False],LD08947122,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.27 x 4.03', u'label': u'6.18 x 6.27 x 4.03 mm'}]",False,[u'Excellent'],8998,"[u'$8,998']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08947122'],[u'Very Good'],[u'61.0']
222,[u'1.21'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.5'],./diamond-details/LD09826123,[u'None'],[True],LD09826123,[u'1.00'],"[{u'labelSmall': u'6.84 x 6.87 x 4.21', u'label': u'6.84 x 6.87 x 4.21 mm'}]",False,[u'Excellent'],8998,"[u'$7,436']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09826123'],[u'Excellent'],[u'56.0']
223,[u'1.08'],[u'VVS1'],[u'G'],[u'Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.5'],./diamond-details/LD02440198,[u'Medium'],[True],LD02440198,[u'1.00'],"[{u'labelSmall': u'6.57 x 6.55 x 4.04', u'label': u'6.57 x 6.55 x 4.04 mm'}]",False,[u'Excellent'],8999,"[u'$8,332']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02440198'],[u'Excellent'],[u'57.0']
224,[u'1.50'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.0'],./diamond-details/LD09484303,[u'Faint'],[True],LD09484303,[u'1.00'],"[{u'labelSmall': u'7.10 x 7.12 x 4.69', u'label': u'7.10 x 7.12 x 4.69 mm'}]",False,[u'Excellent'],8999,"[u'$5,999']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09484303'],[u'Very Good'],[u'54.0']
225,[u'1.21'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09963185,[u'None'],[True],LD09963185,[u'1.00'],"[{u'labelSmall': u'6.79 x 6.81 x 4.21', u'label': u'6.79 x 6.81 x 4.21 mm'}]",False,[u'Excellent'],8999,"[u'$7,437']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09963185'],[u'Excellent'],[u'59.0']
226,[u'1.33'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.8'],./diamond-details/LD08397455,[u'None'],[False],LD08397455,[u'1.01'],"[{u'labelSmall': u'7.06 x 7.10 x 4.31', u'label': u'7.06 x 7.10 x 4.31 mm'}]",False,[u'Excellent'],9000,"[u'$6,767']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08397455'],[u'Excellent'],[u'61.0']
227,[u'1.16'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09366148,[u'Faint'],[True],LD09366148,[u'1.01'],"[{u'labelSmall': u'6.75 x 6.71 x 4.18', u'label': u'6.75 x 6.71 x 4.18 mm'}]",False,[u'Excellent'],9000,"[u'$7,759']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09366148'],[u'Excellent'],[u'57.0']
