,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
208,[u'0.54'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09507997,[u'Medium'],[True],LD09507997,[u'1.01'],"[{u'labelSmall': u'5.06 x 5.09 x 3.28', u'label': u'5.06 x 5.09 x 3.28 mm'}]",False,[u'Excellent'],1506,"[u'$2,789']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09507997'],[u'Excellent'],[u'55.0']
209,[u'0.50'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD09587822,[u'Faint'],[True],LD09587822,[u'1.01'],"[{u'labelSmall': u'4.97 x 5.01 x 3.17', u'label': u'4.97 x 5.01 x 3.17 mm'}]",False,[u'Excellent'],1506,"[u'$3,012']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09587822'],[u'Excellent'],[u'57.0']
210,[u'0.53'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09598539,[u'Strong'],[False],LD09598539,[u'1.00'],"[{u'labelSmall': u'5.20 x 5.18 x 3.21', u'label': u'5.20 x 5.18 x 3.21 mm'}]",False,[u'Excellent'],1506,"[u'$2,842']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09598539'],[u'Excellent'],[u'60.0']
211,[u'0.56'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'60.8'],./diamond-details/LD09748206,[u'Faint'],[True],LD09748206,[u'1.01'],"[{u'labelSmall': u'5.34 x 5.37 x 3.26', u'label': u'5.34 x 5.37 x 3.26 mm'}]",False,[u'Excellent'],1506,"[u'$2,689']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09748206'],[u'Excellent'],[u'56.0']
212,[u'0.56'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD09773299,[u'None'],[False],LD09773299,[u'1.01'],"[{u'labelSmall': u'5.36 x 5.40 x 3.23', u'label': u'5.36 x 5.40 x 3.23 mm'}]",False,[u'Excellent'],1506,"[u'$2,689']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09773299'],[u'Very Good'],[u'58.0']
213,[u'0.51'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09824304,[u'None'],[True],LD09824304,[u'1.01'],"[{u'labelSmall': u'5.08 x 5.11 x 3.19', u'label': u'5.08 x 5.11 x 3.19 mm'}]",False,[u'Excellent'],1506,"[u'$2,953']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09824304'],[u'Excellent'],[u'55.0']
214,[u'0.53'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.4'],./diamond-details/LD09834276,[u'Strong'],[False],LD09834276,[u'1.00'],"[{u'labelSmall': u'5.24 x 5.26 x 3.12', u'label': u'5.24 x 5.26 x 3.12 mm'}]",False,[u'Very Good'],1506,"[u'$2,842']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09834276'],[u'Excellent'],[u'61.0']
215,[u'0.51'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09854463,[u'None'],[False],LD09854463,[u'1.00'],"[{u'labelSmall': u'5.14 x 5.12 x 3.16', u'label': u'5.14 x 5.12 x 3.16 mm'}]",False,[u'Excellent'],1506,"[u'$2,953']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09854463'],[u'Excellent'],[u'59.0']
216,[u'0.50'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09881809,[u'Strong'],[False],LD09881809,[u'1.01'],"[{u'labelSmall': u'4.99 x 5.02 x 3.19', u'label': u'4.99 x 5.02 x 3.19 mm'}]",False,[u'Very Good'],1506,"[u'$3,012']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09881809'],[u'Very Good'],[u'57.0']
217,[u'0.50'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09902731,[u'Faint'],[True],LD09902731,[u'1.01'],"[{u'labelSmall': u'5.05 x 5.08 x 3.17', u'label': u'5.05 x 5.08 x 3.17 mm'}]",False,[u'Excellent'],1506,"[u'$3,012']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09902731'],[u'Excellent'],[u'56.0']
218,[u'0.61'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'61.4'],./diamond-details/LD09905181,[u'None'],[False],LD09905181,[u'1.01'],"[{u'labelSmall': u'5.49 x 5.44 x 3.36', u'label': u'5.49 x 5.44 x 3.36 mm'}]",False,[u'Very Good'],1506,"[u'$2,469']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09905181'],[u'Very Good'],[u'58.0']
219,[u'0.50'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09909600,[u'Strong'],[False],LD09909600,[u'1.01'],"[{u'labelSmall': u'4.90 x 4.96 x 3.19', u'label': u'4.90 x 4.96 x 3.19 mm'}]",False,[u'Excellent'],1506,"[u'$3,012']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09909600'],[u'Very Good'],[u'56.0']
220,[u'0.50'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09939632,[u'None'],[True],LD09939632,[u'1.01'],"[{u'labelSmall': u'4.98 x 4.95 x 3.16', u'label': u'4.98 x 4.95 x 3.16 mm'}]",False,[u'Excellent'],1506,"[u'$3,012']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09939632'],[u'Very Good'],[u'59.0']
221,[u'0.50'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09945261,[u'None'],[True],LD09945261,[u'1.01'],"[{u'labelSmall': u'5.10 x 5.07 x 3.11', u'label': u'5.10 x 5.07 x 3.11 mm'}]",False,[u'Excellent'],1506,"[u'$3,012']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09945261'],[u'Excellent'],[u'61.0']
222,[u'0.50'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09962894,[u'None'],[False],LD09962894,[u'1.01'],"[{u'labelSmall': u'5.02 x 5.06 x 3.16', u'label': u'5.02 x 5.06 x 3.16 mm'}]",False,[u'Excellent'],1506,"[u'$3,012']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09962894'],[u'Excellent'],[u'58.0']
223,[u'0.50'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09962936,[u'None'],[False],LD09962936,[u'1.00'],"[{u'labelSmall': u'5.05 x 5.07 x 3.18', u'label': u'5.05 x 5.07 x 3.18 mm'}]",False,[u'Excellent'],1506,"[u'$3,012']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09962936'],[u'Excellent'],[u'57.0']
224,[u'0.50'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09967603,[u'None'],[True],LD09967603,[u'1.01'],"[{u'labelSmall': u'5.06 x 5.01 x 3.19', u'label': u'5.06 x 5.01 x 3.19 mm'}]",False,[u'Excellent'],1506,"[u'$3,012']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09967603'],[u'Very Good'],[u'56.0']
225,[u'0.50'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09972404,[u'None'],[True],LD09972404,[u'1.01'],"[{u'labelSmall': u'5.06 x 5.00 x 3.15', u'label': u'5.06 x 5.00 x 3.15 mm'}]",False,[u'Excellent'],1506,"[u'$3,012']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09972404'],[u'Very Good'],[u'58.0']
226,[u'0.50'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09978513,[u'None'],[False],LD09978513,[u'1.01'],"[{u'labelSmall': u'5.06 x 5.09 x 3.16', u'label': u'5.06 x 5.09 x 3.16 mm'}]",False,[u'Excellent'],1506,"[u'$3,012']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09978513'],[u'Excellent'],[u'59.0']
227,[u'0.50'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09979148,[u'None'],[False],LD09979148,[u'1.01'],"[{u'labelSmall': u'5.04 x 5.07 x 3.17', u'label': u'5.04 x 5.07 x 3.17 mm'}]",False,[u'Excellent'],1506,"[u'$3,012']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09979148'],[u'Excellent'],[u'57.0']
