,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
208,[u'1.01'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD06487396,[u'None'],[False],LD06487396,[u'1.00'],"[{u'labelSmall': u'6.26 x 6.29 x 4.03', u'label': u'6.26 x 6.29 x 4.03 mm'}]",False,[u'Excellent'],4438,"[u'$4,394']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06487396'],[u'Very Good'],[u'55.0']
209,[u'0.96'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 29'],[u'Jan 30'],[u'64.0'],./diamond-details/LD07876811,[u'None'],[True],LD07876811,[u'1.01'],"[{u'labelSmall': u'6.16 x 6.21 x 3.96', u'label': u'6.16 x 6.21 x 3.96 mm'}]",False,[u'Excellent'],4438,"[u'$4,623']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07876811'],[u'Very Good'],[u'59.0']
210,[u'1.02'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.1'],./diamond-details/LD08253654,[u'None'],[False],LD08253654,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.49 x 4.07', u'label': u'6.43 x 6.49 x 4.07 mm'}]",False,[u'Good'],4438,"[u'$4,351']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08253654'],[u'Good'],[u'54.0']
211,[u'1.01'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.6'],./diamond-details/LD09093928,[u'Strong'],[True],LD09093928,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.42 x 4.00', u'label': u'6.38 x 6.42 x 4.00 mm'}]",False,[u'Excellent'],4438,"[u'$4,394']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09093928'],[u'Excellent'],[u'56.0']
212,[u'0.80'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09379281,[u'None'],[True],LD09379281,[u'1.01'],"[{u'labelSmall': u'5.93 x 5.85 x 3.70', u'label': u'5.93 x 5.85 x 3.70 mm'}]",False,[u'Excellent'],4438,"[u'$5,548']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09379281'],[u'Very Good'],[u'58.0']
213,[u'1.01'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09773755,[u'None'],[True],LD09773755,[u'1.00'],"[{u'labelSmall': u'6.34 x 6.36 x 4.06', u'label': u'6.34 x 6.36 x 4.06 mm'}]",False,[u'Excellent'],4438,"[u'$4,394']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09773755'],[u'Excellent'],[u'56.0']
214,[u'1.01'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD09915038,[u'Faint'],[True],LD09915038,[u'1.00'],"[{u'labelSmall': u'6.36 x 6.39 x 3.99', u'label': u'6.36 x 6.39 x 3.99 mm'}]",False,[u'Excellent'],4438,"[u'$4,394']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09915038'],[u'Excellent'],[u'60.0']
215,[u'1.01'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.5'],./diamond-details/LD00009036,[u'Strong'],[False],LD00009036,[u'1.01'],"[{u'labelSmall': u'6.52 x 6.57 x 3.89', u'label': u'6.52 x 6.57 x 3.89 mm'}]",False,[u'Excellent'],4439,"[u'$4,395']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009036'],[u'Excellent'],[u'60.0']
216,[u'1.00'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'58.1'],./diamond-details/LD00009126,[u'None'],[False],LD00009126,[u'1.01'],"[{u'labelSmall': u'6.53 x 6.57 x 3.81', u'label': u'6.53 x 6.57 x 3.81 mm'}]",False,[u'Very Good'],4439,"[u'$4,439']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009126'],[u'Good'],[u'63.0']
217,[u'0.80'],[u'VVS2'],[u'F'],[u'Very Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD00010924,[u'None'],[False],LD00010924,[u'1.01'],"[{u'labelSmall': u'5.86 x 5.90 x 3.67', u'label': u'5.86 x 5.90 x 3.67 mm'}]",False,[u'Excellent'],4439,"[u'$5,549']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00010924'],[u'Excellent'],[u'58.0']
218,[u'0.80'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD00012967,[u'None'],[True],LD00012967,[u'1.01'],"[{u'labelSmall': u'5.92 x 5.88 x 3.71', u'label': u'5.92 x 5.88 x 3.71 mm'}]",False,[u'Excellent'],4439,"[u'$5,549']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00012967'],[u'Excellent'],[u'55.0']
219,[u'0.91'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD06873319,[u'None'],[False],LD06873319,[u'1.01'],"[{u'labelSmall': u'6.02 x 6.08 x 3.87', u'label': u'6.02 x 6.08 x 3.87 mm'}]",False,[u'Good'],4439,"[u'$4,878']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06873319'],[u'Very Good'],[u'57.0']
220,[u'0.80'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'63.3'],./diamond-details/LD08537191,[u'None'],[True],LD08537191,[u'1.01'],"[{u'labelSmall': u'5.87 x 5.92 x 3.73', u'label': u'5.87 x 5.92 x 3.73 mm'}]",False,[u'Excellent'],4439,"[u'$5,549']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08537191'],[u'Very Good'],[u'57.0']
221,[u'1.04'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD08879071,[u'None'],[True],LD08879071,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.50 x 3.98', u'label': u'6.47 x 6.50 x 3.98 mm'}]",False,[u'Excellent'],4439,"[u'$4,268']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08879071'],[u'Excellent'],[u'59.0']
222,[u'0.80'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09324658,[u'Medium'],[False],LD09324658,[u'1.00'],"[{u'labelSmall': u'5.95 x 5.93 x 3.71', u'label': u'5.95 x 5.93 x 3.71 mm'}]",False,[u'Excellent'],4439,"[u'$5,549']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09324658'],[u'Excellent'],[u'57.0']
223,[u'0.81'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09448228,[u'None'],[True],LD09448228,[u'1.01'],"[{u'labelSmall': u'5.94 x 5.91 x 3.70', u'label': u'5.94 x 5.91 x 3.70 mm'}]",False,[u'Excellent'],4439,"[u'$5,480']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09448228'],[u'Excellent'],[u'56.0']
224,[u'0.91'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09479647,[u'None'],[True],LD09479647,[u'1.00'],"[{u'labelSmall': u'6.12 x 6.10 x 3.89', u'label': u'6.12 x 6.10 x 3.89 mm'}]",False,[u'Excellent'],4439,"[u'$4,878']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09479647'],[u'Very Good'],[u'57.0']
225,[u'0.70'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09751136,[u'None'],[True],LD09751136,[u'1.01'],"[{u'labelSmall': u'5.73 x 5.69 x 3.51', u'label': u'5.73 x 5.69 x 3.51 mm'}]",False,[u'Excellent'],4439,"[u'$6,341']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09751136'],[u'Excellent'],[u'60.0']
226,[u'1.01'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09823397,[u'None'],[True],LD09823397,[u'1.00'],"[{u'labelSmall': u'6.35 x 6.38 x 4.00', u'label': u'6.35 x 6.38 x 4.00 mm'}]",False,[u'Excellent'],4439,"[u'$4,395']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09823397'],[u'Very Good'],[u'58.0']
227,[u'1.00'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD09894832,[u'Faint'],[True],LD09894832,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.34 x 4.00', u'label': u'6.38 x 6.34 x 4.00 mm'}]",False,[u'Excellent'],4439,"[u'$4,439']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09894832'],[u'Excellent'],[u'56.0']
