,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
208,[u'1.01'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.7'],./diamond-details/LD07659926,[u'None'],[False],LD07659926,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.26 x 4.01', u'label': u'6.34 x 6.26 x 4.01 mm'}]",False,[u'Excellent'],7769,"[u'$7,692']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07659926'],[u'Very Good'],[u'60.0']
209,[u'1.01'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09370102,[u'None'],[True],LD09370102,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.43 x 4.00', u'label': u'6.35 x 6.43 x 4.00 mm'}]",False,[u'Excellent'],7769,"[u'$7,692']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09370102'],[u'Very Good'],[u'59.0']
210,[u'1.50'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09952803,[u'Faint'],[True],LD09952803,[u'1.01'],"[{u'labelSmall': u'7.24 x 7.30 x 4.57', u'label': u'7.24 x 7.30 x 4.57 mm'}]",False,[u'Excellent'],7769,"[u'$5,179']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09952803'],[u'Excellent'],[u'56.0']
211,[u'0.90'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09789026,[u'None'],[True],LD09789026,[u'1.01'],"[{u'labelSmall': u'6.13 x 6.17 x 3.85', u'label': u'6.13 x 6.17 x 3.85 mm'}]",False,[u'Excellent'],7770,"[u'$8,633']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09789026'],[u'Excellent'],[u'57.0']
212,[u'1.44'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD09808059,[u'None'],[True],LD09808059,[u'1.00'],"[{u'labelSmall': u'7.21 x 7.18 x 4.50', u'label': u'7.21 x 7.18 x 4.50 mm'}]",False,[u'Excellent'],7770,"[u'$5,396']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09808059'],[u'Excellent'],[u'56.0']
213,[u'0.90'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09910958,[u'None'],[True],LD09910958,[u'1.01'],"[{u'labelSmall': u'6.14 x 6.18 x 3.86', u'label': u'6.14 x 6.18 x 3.86 mm'}]",False,[u'Excellent'],7770,"[u'$8,633']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910958'],[u'Excellent'],[u'57.0']
214,[u'0.90'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09953139,[u'None'],[True],LD09953139,[u'1.01'],"[{u'labelSmall': u'6.13 x 6.17 x 3.82', u'label': u'6.13 x 6.17 x 3.82 mm'}]",False,[u'Excellent'],7770,"[u'$8,633']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953139'],[u'Excellent'],[u'59.0']
215,[u'0.90'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09995022,[u'None'],[True],LD09995022,[u'1.00'],"[{u'labelSmall': u'6.15 x 6.17 x 3.86', u'label': u'6.15 x 6.17 x 3.86 mm'}]",False,[u'Excellent'],7770,"[u'$8,633']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09995022'],[u'Excellent'],[u'57.0']
216,[u'0.90'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD00015553,[u'Faint'],[False],LD00015553,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.11 x 3.83', u'label': u'6.15 x 6.11 x 3.83 mm'}]",False,[u'Very Good'],7771,"[u'$8,634']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015553'],[u'Excellent'],[u'59.0']
217,[u'1.05'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD09867033,[u'None'],[True],LD09867033,[u'1.00'],"[{u'labelSmall': u'6.62 x 6.61 x 3.94', u'label': u'6.62 x 6.61 x 3.94 mm'}]",False,[u'Excellent'],7771,"[u'$7,401']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09867033'],[u'Excellent'],[u'61.0']
218,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD00002689,[u'Faint'],[True],LD00002689,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.47 x 3.93', u'label': u'6.42 x 6.47 x 3.93 mm'}]",False,[u'Excellent'],7772,"[u'$7,772']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00002689'],[u'Excellent'],[u'60.0']
219,[u'1.08'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.8'],./diamond-details/LD07788551,[u'Medium'],[True],LD07788551,[u'1.01'],"[{u'labelSmall': u'6.60 x 6.56 x 4.06', u'label': u'6.60 x 6.56 x 4.06 mm'}]",False,[u'Excellent'],7772,"[u'$7,196']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07788551'],[u'Excellent'],[u'56.0']
220,[u'1.20'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09898119,[u'None'],[True],LD09898119,[u'1.01'],"[{u'labelSmall': u'6.77 x 6.73 x 4.24', u'label': u'6.77 x 6.73 x 4.24 mm'}]",False,[u'Excellent'],7773,"[u'$6,478']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09898119'],[u'Excellent'],[u'56.0']
221,[u'1.08'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.0'],./diamond-details/LD09964133,[u'Very Strong Blue'],[True],LD09964133,[u'1.00'],"[{u'labelSmall': u'6.51 x 6.53 x 4.11', u'label': u'6.51 x 6.53 x 4.11 mm'}]",False,[u'Excellent'],7773,"[u'$7,197']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09964133'],[u'Excellent'],[u'57.0']
222,[u'1.40'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD09959818,[u'Medium Blue'],[True],LD09959818,[u'1.00'],"[{u'labelSmall': u'7.10 x 7.13 x 4.46', u'label': u'7.10 x 7.13 x 4.46 mm'}]",False,[u'Very Good'],7774,"[u'$5,553']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09959818'],[u'Excellent'],[u'56.0']
223,[u'1.51'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.5'],./diamond-details/LD09977536,[u'Medium Blue'],[True],LD09977536,[u'1.01'],"[{u'labelSmall': u'7.42 x 7.46 x 4.50', u'label': u'7.42 x 7.46 x 4.50 mm'}]",False,[u'Excellent'],7774,"[u'$5,148']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09977536'],[u'Excellent'],[u'61.0']
224,[u'1.50'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD00003201,[u'Medium'],[False],LD00003201,[u'1.00'],"[{u'labelSmall': u'7.28 x 7.30 x 4.50', u'label': u'7.28 x 7.30 x 4.50 mm'}]",False,[u'Excellent'],7775,"[u'$5,183']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00003201'],[u'Excellent'],[u'59.0']
225,[u'1.51'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD00017117,[u'None'],[False],LD00017117,[u'1.01'],"[{u'labelSmall': u'7.28 x 7.34 x 4.58', u'label': u'7.28 x 7.34 x 4.58 mm'}]",False,[u'Excellent'],7775,"[u'$5,149']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017117'],[u'Excellent'],[u'55.0']
226,[u'1.10'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'57.1'],./diamond-details/LD08397433,[u'None'],[False],LD08397433,[u'1.00'],"[{u'labelSmall': u'6.88 x 6.89 x 3.93', u'label': u'6.88 x 6.89 x 3.93 mm'}]",False,[u'Very Good'],7775,"[u'$7,068']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08397433'],[u'Very Good'],[u'63.0']
227,[u'1.02'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09747285,[u'Strong'],[True],LD09747285,[u'1.01'],"[{u'labelSmall': u'6.26 x 6.30 x 4.00', u'label': u'6.26 x 6.30 x 4.00 mm'}]",False,[u'Excellent'],7775,"[u'$7,623']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09747285'],[u'Very Good'],[u'59.0']
