,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
209,[u'0.35'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09866626,[u'Faint'],[False],LD09866626,[u'1.01'],"[{u'labelSmall': u'4.58 x 4.54 x 2.78', u'label': u'4.58 x 4.54 x 2.78 mm'}]",False,[u'Excellent'],802,"[u'$2,291']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09866626'],[u'Excellent'],[u'60.0']
210,[u'0.34'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09871263,[u'None'],[False],LD09871263,[u'1.01'],"[{u'labelSmall': u'4.49 x 4.45 x 2.80', u'label': u'4.49 x 4.45 x 2.80 mm'}]",False,[u'Excellent'],802,"[u'$2,359']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09871263'],[u'Very Good'],[u'57.0']
211,[u'0.39'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09891566,[u'None'],[False],LD09891566,[u'1.01'],"[{u'labelSmall': u'4.64 x 4.67 x 2.90', u'label': u'4.64 x 4.67 x 2.90 mm'}]",False,[u'Excellent'],802,"[u'$2,056']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09891566'],[u'Excellent'],[u'58.0']
212,[u'0.39'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09891567,[u'None'],[False],LD09891567,[u'1.00'],"[{u'labelSmall': u'4.67 x 4.69 x 2.92', u'label': u'4.67 x 4.69 x 2.92 mm'}]",False,[u'Excellent'],802,"[u'$2,056']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09891567'],[u'Excellent'],[u'57.0']
213,[u'0.33'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09892606,[u'None'],[False],LD09892606,[u'1.01'],"[{u'labelSmall': u'4.40 x 4.37 x 2.75', u'label': u'4.40 x 4.37 x 2.75 mm'}]",False,[u'Excellent'],802,"[u'$2,430']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09892606'],[u'Excellent'],[u'58.0']
214,[u'0.40'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09900804,[u'None'],[True],LD09900804,[u'1.00'],"[{u'labelSmall': u'4.71 x 4.69 x 2.94', u'label': u'4.71 x 4.69 x 2.94 mm'}]",False,[u'Very Good'],802,"[u'$2,005']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09900804'],[u'Excellent'],[u'57.0']
215,[u'0.37'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09914072,[u'None'],[False],LD09914072,[u'1.01'],"[{u'labelSmall': u'4.59 x 4.56 x 2.85', u'label': u'4.59 x 4.56 x 2.85 mm'}]",False,[u'Excellent'],802,"[u'$2,168']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09914072'],[u'Excellent'],[u'56.0']
216,[u'0.33'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09923785,[u'Faint'],[False],LD09923785,[u'1.01'],"[{u'labelSmall': u'4.44 x 4.47 x 2.72', u'label': u'4.44 x 4.47 x 2.72 mm'}]",False,[u'Excellent'],802,"[u'$2,430']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09923785'],[u'Excellent'],[u'58.0']
217,[u'0.36'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09925197,[u'None'],[True],LD09925197,[u'1.00'],"[{u'labelSmall': u'4.57 x 4.59 x 2.83', u'label': u'4.57 x 4.59 x 2.83 mm'}]",False,[u'Excellent'],802,"[u'$2,228']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09925197'],[u'Excellent'],[u'57.0']
218,[u'0.40'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09926792,[u'Medium'],[False],LD09926792,[u'1.01'],"[{u'labelSmall': u'4.67 x 4.72 x 2.95', u'label': u'4.67 x 4.72 x 2.95 mm'}]",False,[u'Very Good'],802,"[u'$2,005']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09926792'],[u'Very Good'],[u'57.0']
219,[u'0.30'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09930831,[u'None'],[False],LD09930831,[u'1.00'],"[{u'labelSmall': u'4.31 x 4.33 x 2.63', u'label': u'4.31 x 4.33 x 2.63 mm'}]",False,[u'Excellent'],802,"[u'$2,673']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09930831'],[u'Very Good'],[u'57.0']
220,[u'0.30'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09930832,[u'None'],[False],LD09930832,[u'1.01'],"[{u'labelSmall': u'4.27 x 4.30 x 2.66', u'label': u'4.27 x 4.30 x 2.66 mm'}]",False,[u'Excellent'],802,"[u'$2,673']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09930832'],[u'Very Good'],[u'56.0']
221,[u'0.32'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09939607,[u'None'],[False],LD09939607,[u'1.01'],"[{u'labelSmall': u'4.36 x 4.33 x 2.72', u'label': u'4.36 x 4.33 x 2.72 mm'}]",False,[u'Excellent'],802,"[u'$2,506']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09939607'],[u'Excellent'],[u'56.0']
222,[u'0.40'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09956756,[u'Faint'],[True],LD09956756,[u'1.01'],"[{u'labelSmall': u'4.69 x 4.65 x 2.91', u'label': u'4.69 x 4.65 x 2.91 mm'}]",False,[u'Excellent'],802,"[u'$2,005']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09956756'],[u'Very Good'],[u'58.0']
223,[u'0.33'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09956830,[u'None'],[False],LD09956830,[u'1.01'],"[{u'labelSmall': u'4.41 x 4.38 x 2.77', u'label': u'4.41 x 4.38 x 2.77 mm'}]",False,[u'Excellent'],802,"[u'$2,430']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09956830'],[u'Excellent'],[u'56.0']
224,[u'0.32'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09959949,[u'Faint'],[False],LD09959949,[u'1.00'],"[{u'labelSmall': u'4.36 x 4.37 x 2.73', u'label': u'4.36 x 4.37 x 2.73 mm'}]",False,[u'Excellent'],802,"[u'$2,506']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09959949'],[u'Excellent'],[u'57.0']
225,[u'0.40'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09965563,[u'None'],[False],LD09965563,[u'1.01'],"[{u'labelSmall': u'4.69 x 4.72 x 2.92', u'label': u'4.69 x 4.72 x 2.92 mm'}]",False,[u'Excellent'],802,"[u'$2,005']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09965563'],[u'Excellent'],[u'56.0']
226,[u'0.34'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09967217,[u'None'],[False],LD09967217,[u'1.01'],"[{u'labelSmall': u'4.49 x 4.46 x 2.79', u'label': u'4.49 x 4.46 x 2.79 mm'}]",False,[u'Excellent'],802,"[u'$2,359']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09967217'],[u'Excellent'],[u'58.0']
227,[u'0.40'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09967576,[u'None'],[True],LD09967576,[u'1.01'],"[{u'labelSmall': u'4.70 x 4.67 x 2.95', u'label': u'4.70 x 4.67 x 2.95 mm'}]",False,[u'Excellent'],802,"[u'$2,005']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09967576'],[u'Very Good'],[u'58.0']
