,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
208,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09266195,[u'Faint'],[True],LD09266195,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.41 x 3.94', u'label': u'6.45 x 6.41 x 3.94 mm'}]",False,[u'Excellent'],8279,"[u'$8,197']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09266195'],[u'Excellent'],[u'57.0']
209,[u'1.00'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09867691,[u'None'],[True],LD09867691,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.42 x 3.98', u'label': u'6.38 x 6.42 x 3.98 mm'}]",False,[u'Excellent'],8279,"[u'$8,279']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09867691'],[u'Excellent'],[u'58.0']
210,[u'1.34'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09963920,[u'None'],[True],LD09963920,[u'1.01'],"[{u'labelSmall': u'6.99 x 7.04 x 4.37', u'label': u'6.99 x 7.04 x 4.37 mm'}]",False,[u'Excellent'],8279,"[u'$6,178']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09963920'],[u'Excellent'],[u'57.0']
211,[u'1.00'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09992978,[u'Strong'],[False],LD09992978,[u'1.00'],"[{u'labelSmall': u'6.40 x 6.42 x 3.98', u'label': u'6.40 x 6.42 x 3.98 mm'}]",False,[u'Excellent'],8279,"[u'$8,279']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09992978'],[u'Excellent'],[u'56.0']
212,[u'1.01'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.7'],./diamond-details/LD04786755,[u'None'],[False],LD04786755,[u'1.00'],"[{u'labelSmall': u'6.54 x 6.51 x 3.96', u'label': u'6.54 x 6.51 x 3.96 mm'}]",False,[u'Very Good'],8280,"[u'$8,198']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04786755'],[u'Excellent'],[u'57.0']
213,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD00001695,[u'None'],[False],LD00001695,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.40 x 3.98', u'label': u'6.33 x 6.40 x 3.98 mm'}]",False,[u'Excellent'],8281,"[u'$8,281']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00001695'],[u'Very Good'],[u'56.0']
214,[u'1.03'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.0'],./diamond-details/LD02223902,[u'Faint'],[False],LD02223902,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.42 x 4.06', u'label': u'6.46 x 6.42 x 4.06 mm'}]",False,[u'Very Good'],8281,"[u'$8,040']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02223902'],[u'Excellent'],[u'56.0']
215,[u'1.02'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD06011308,[u'None'],[False],LD06011308,[u'1.00'],"[{u'labelSmall': u'6.46 x 6.43 x 3.97', u'label': u'6.46 x 6.43 x 3.97 mm'}]",False,[u'Excellent'],8281,"[u'$8,119']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06011308'],[u'Excellent'],[u'58.0']
216,[u'1.02'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD06116415,[u'None'],[False],LD06116415,[u'1.00'],"[{u'labelSmall': u'6.50 x 6.48 x 3.99', u'label': u'6.50 x 6.48 x 3.99 mm'}]",False,[u'Excellent'],8281,"[u'$8,119']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06116415'],[u'Excellent'],[u'60.0']
217,[u'1.37'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09957313,[u'Faint'],[True],LD09957313,[u'1.01'],"[{u'labelSmall': u'7.11 x 7.07 x 4.45', u'label': u'7.11 x 7.07 x 4.45 mm'}]",False,[u'Excellent'],8281,"[u'$6,045']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09957313'],[u'Excellent'],[u'58.0']
218,[u'1.01'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09877006,[u'Medium'],[True],LD09877006,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.47 x 3.95', u'label': u'6.49 x 6.47 x 3.95 mm'}]",False,[u'Excellent'],8282,"[u'$8,200']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09877006'],[u'Excellent'],[u'58.0']
219,[u'1.05'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.7'],./diamond-details/LD09987363,[u'None'],[False],LD09987363,[u'1.00'],"[{u'labelSmall': u'6.60 x 6.63 x 3.95', u'label': u'6.60 x 6.63 x 3.95 mm'}]",False,[u'Excellent'],8282,"[u'$7,888']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987363'],[u'Excellent'],[u'59.0']
220,[u'1.40'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'63.4'],./diamond-details/LD00000533,[u'None'],[True],LD00000533,[u'1.01'],"[{u'labelSmall': u'7.07 x 7.12 x 4.50', u'label': u'7.07 x 7.12 x 4.50 mm'}]",False,[u'Excellent'],8283,"[u'$5,916']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000533'],[u'Excellent'],[u'57.0']
221,[u'1.13'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.1'],./diamond-details/LD02284798,[u'Strong'],[True],LD02284798,[u'1.01'],"[{u'labelSmall': u'6.65 x 6.69 x 4.14', u'label': u'6.65 x 6.69 x 4.14 mm'}]",False,[u'Very Good'],8283,"[u'$7,330']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02284798'],[u'Very Good'],[u'56.0']
222,[u'1.08'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD06933785,[u'Faint'],[True],LD06933785,[u'1.00'],"[{u'labelSmall': u'6.64 x 6.66 x 4.03', u'label': u'6.64 x 6.66 x 4.03 mm'}]",False,[u'Excellent'],8283,"[u'$7,669']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06933785'],[u'Excellent'],[u'58.0']
223,[u'1.31'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09836102,[u'None'],[True],LD09836102,[u'1.01'],"[{u'labelSmall': u'6.97 x 6.93 x 4.36', u'label': u'6.97 x 6.93 x 4.36 mm'}]",False,[u'Excellent'],8283,"[u'$6,323']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09836102'],[u'Excellent'],[u'57.0']
224,[u'1.52'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD06485594,[u'None'],[True],LD06485594,[u'1.01'],"[{u'labelSmall': u'7.18 x 7.23 x 4.64', u'label': u'7.18 x 7.23 x 4.64 mm'}]",False,[u'Excellent'],8284,"[u'$5,450']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06485594'],[u'Excellent'],[u'55.0']
225,[u'1.06'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09438122,[u'None'],[True],LD09438122,[u'1.01'],"[{u'labelSmall': u'6.47 x 6.52 x 4.05', u'label': u'6.47 x 6.52 x 4.05 mm'}]",False,[u'Excellent'],8284,"[u'$7,815']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09438122'],[u'Excellent'],[u'59.0']
226,[u'1.00'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09504913,[u'None'],[True],LD09504913,[u'1.01'],"[{u'labelSmall': u'6.26 x 6.21 x 4.01', u'label': u'6.26 x 6.21 x 4.01 mm'}]",False,[u'Excellent'],8284,"[u'$8,284']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09504913'],[u'Very Good'],[u'59.0']
227,[u'1.00'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09764408,[u'Faint'],[True],LD09764408,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.42 x 3.89', u'label': u'6.46 x 6.42 x 3.89 mm'}]",False,[u'Excellent'],8284,"[u'$8,284']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09764408'],[u'Excellent'],[u'60.0']
